391151502,149696728,1
391151502,304890285,1
391151502,334971372,1
391151502,352327789,1
391151502,181925243,1
391151502,197180352,1
391151502,269797025,1
391151502,348777519,1
391151502,352460716,1
391151502,389929992,1
391151502,415263234,1
391151502,176310095,1
391151502,186321451,1
391151502,319523518,1
391151502,318070530,1
415733298,126762968,1
415733298,130063761,1
415733298,281763201,1
415733298,318943280,1
415733298,333256767,1
415733298,379944605,1
415733298,391442948,1
415733298,391442954,1
415733298,129991966,1
415733298,238569882,1
415733298,360536196,1
415733298,237418745,1
415733298,407108964,1
415733298,131013033,1
415733298,197180341,1
415733298,251521438,1
415733298,352327788,1
417198513,152544220,1
417198513,269796999,1
417198513,195289715,1
417198513,283435748,1
417198513,415263234,1
417198513,176310165,1
417198513,211456078,1
417198513,245748584,1
417198513,396054095,1
417198513,211438806,1
417198513,172084578,1
417198513,197180351,1
417198513,292164811,1
417198513,232241765,1
124506869,126762968,1
124506869,228110919,1
124506869,237397791,1
124506869,281763206,1
124506869,396054098,1
124506869,407752361,1
124506869,232241763,1
124506869,317238458,1
124506869,352460716,1
124506869,211456074,1
124506869,252281956,1
126762968,130063731,1
126762968,248527660,1
126762968,330888456,1
126762968,371217454,1
126762968,129991974,1
126762968,163189120,1
126762968,360536196,1
126762968,131836464,1
126762968,194480735,1
126762968,249738393,1
126762968,142784801,1
126762968,152544217,1
126762968,152544241,1
126762968,172084578,1
126762968,204997986,1
126762972,257328883,1
126762972,379944605,1
126762972,317238458,1
126762972,360536246,1
126762972,237418745,1
126762972,245748584,1
126762972,352460719,1
126762972,142784797,1
130063731,191428385,1
130063731,247748008,1
130063731,275320153,1
130063731,333256785,1
130063731,391442948,1
130063731,396054098,1
130063731,269534759,1
130063731,286729512,1
130063731,373657794,1
130063731,211456078,1
130063731,273851021,1
130063731,332590732,1
130063731,379944607,1
130063731,391151499,1
130063731,152544241,1
130063731,245748583,1
130063731,126762969,1
130063751,237397791,1
130063751,248527660,1
130063751,269796963,1
130063751,281763226,1
130063751,197180342,1
130063751,199418188,1
130063751,211642744,1
130063751,232854890,1
130063751,301348064,1
130063751,360536246,1
130063751,176310081,1
130063751,275320172,1
130063751,376408054,1
130063751,232241765,1
130063751,236150313,1
130063751,295508716,1
130063756,247748005,1
130063756,269796999,1
130063756,316459966,1
130063756,352327779,1
130063756,352327784,1
130063756,391442960,1
130063756,195289751,1
130063756,232241771,1
130063756,176309990,1
130063756,176310081,1
130063756,176310102,1
130063756,237418735,1
130063756,254741191,1
130063756,194480735,1
130063756,392691862,1
130063756,142784797,1
130063756,236150313,1
130063761,195289757,1
130063761,232241767,1
130063761,269534759,1
130063761,348777534,1
130063761,373657799,1
130063761,176310165,1
130063761,319258536,1
130063761,137921474,1
130063761,318070530,1
130063761,391151499,1
130063761,392691862,1
130063761,286648324,1
130063761,232241761,1
133918471,235437074,1
133918471,269796999,1
133918471,129991970,1
133918471,132920639,1
133918471,232241767,1
133918471,237418745,1
133918471,289468156,1
133918471,292164811,1
133918471,414708002,1
146772018,159887505,1
146772018,228110919,1
146772018,247748008,1
146772018,371217454,1
146772018,195289757,1
146772018,210717893,1
146772018,192419116,1
146772018,348777518,1
146772018,198208320,1
146772018,152544217,1
146772018,152544241,1
146772018,251521448,1
146772018,292164811,1
146772018,352327783,1
146772018,211121589,1
146772018,414708002,1
149696727,235437074,1
149696727,248527663,1
149696727,303758002,1
149696727,204088448,1
149696727,259193357,1
149696727,259193361,1
149696727,360536246,1
149696727,202703408,1
149696727,126546009,1
149696727,197180351,1
149696727,274302544,1
149696728,247748008,1
149696728,316459962,1
149696728,333256785,1
149696728,395302989,1
149696728,163189130,1
149696728,317238458,1
149696728,176310144,1
149696728,176310165,1
149696728,319523518,1
149696728,417198511,1
149696728,292164811,1
150279157,159887505,1
150279157,189834187,1
150279157,257328883,1
150279157,304890273,1
150279157,391442954,1
150279157,395302989,1
150279157,199418188,1
150279157,272061375,1
150279157,176310095,1
150279157,417198511,1
150279157,273851021,1
150279157,239048988,1
150279157,321812471,1
150279157,126762969,1
150279157,190726693,1
152544220,195289805,1
152544220,197180342,1
152544220,243476854,1
152544220,269534777,1
152544220,286729487,1
152544220,301348067,1
152544220,237418745,1
152544220,289468156,1
152544220,254741195,1
152544232,348777519,1
152544232,237418730,1
152544232,409173100,1
152544232,197180351,1
152544232,274302544,1
152544232,352327778,1
152544232,157141451,1
159887505,228110919,1
159887505,232854891,1
159887505,304890273,1
159887505,352327789,1
159887505,204088444,1
159887505,352460716,1
159887505,360536246,1
159887505,360536251,1
159887505,186321451,1
159887505,254741191,1
159887505,318070530,1
159887505,152544237,1
159887505,269534782,1
159887505,367263416,1
165281739,191428385,1
165281739,281763226,1
165281739,283693330,1
165281739,318070528,1
165281739,396054098,1
165281739,195289715,1
165281739,176310095,1
165281739,274302543,1
165281739,348777523,1
165281739,348777538,1
165281739,396054095,1
165281739,132636361,1
165281739,249738393,1
165281739,321812471,1
165281739,367263416,1
165281739,373657798,1
165281739,232241769,1
165281739,404949627,1
165281742,318943272,1
165281742,391442948,1
165281742,131013020,1
165281742,132920639,1
165281742,163189130,1
165281742,211642744,1
165281742,286729512,1
165281742,301348064,1
165281742,415263238,1
165281742,252281956,1
165281742,254741194,1
165281742,194480736,1
165281742,275466266,1
165281742,397196258,1
165281742,126762965,1
165281742,190726693,1
189834187,129991966,1
189834187,197180342,1
189834187,243476849,1
189834187,269534759,1
189834187,360536196,1
189834187,378760646,1
189834187,318597716,1
189834187,245748583,1
189834187,304006662,1
191428380,191428385,1
191428380,228110924,1
191428380,281763191,1
191428380,195289751,1
191428380,195289805,1
191428380,199418178,1
191428380,259193357,1
191428380,131836464,1
191428380,198208320,1
191428380,379944607,1
191428380,131013028,1
191428380,245340128,1
191428380,292164811,1
191428380,397196258,1
191428380,236150313,1
191428380,392691866,1
191428380,402236787,1
191428385,228110919,1
191428385,247748008,1
191428385,281763226,1
191428385,316459966,1
191428385,330888456,1
191428385,352327784,1
191428385,391442948,1
191428385,391442954,1
191428385,131013025,1
191428385,195289757,1
191428385,401178517,1
191428385,415263238,1
191428385,176310144,1
191428385,379624459,1
191428385,399878943,1
191428385,142784800,1
191428385,249738393,1
191428385,152544237,1
191428385,304006658,1
191428385,352327778,1
191428385,126762969,1
191428385,190726693,1
191428390,238434020,1
191428390,281763201,1
191428390,158318040,1
191428390,195289757,1
191428390,259193357,1
191428390,176310081,1
191428390,176310095,1
191428390,313973554,1
191428390,346843246,1
191428390,373657803,1
228110919,232854891,1
228110919,281763191,1
228110919,283693336,1
228110919,316459966,1
228110919,333256773,1
228110919,195289793,1
228110919,232241771,1
228110919,317238458,1
228110919,252281956,1
228110919,340923707,1
228110919,348777533,1
228110919,379624459,1
228110919,198208320,1
228110919,313973554,1
228110919,346843246,1
228110919,384580679,1
228110919,232241769,1
228110919,228110916,1
228110924,318943272,1
228110924,383201600,1
228110924,195289757,1
228110924,232854890,1
228110924,286729487,1
228110924,318597716,1
228110924,137921474,1
228110924,251521438,1
232854891,391442960,1
232854891,195289763,1
232854891,360536251,1
232854891,131836464,1
232854891,143116301,1
232854891,176309990,1
232854891,211456074,1
232854891,142784800,1
232854891,198208320,1
232854891,152544241,1
232854891,181925248,1
232854891,204997991,1
232854891,274302544,1
232854891,373657803,1
232854891,190726693,1
232854891,287831450,1
235437074,316459970,1
235437074,352327779,1
235437074,195289715,1
235437074,211642744,1
235437074,232241767,1
235437074,232854890,1
235437074,373657799,1
235437074,389929992,1
235437074,204997987,1
235437074,332590732,1
235437074,352460719,1
235437074,131013028,1
235437074,378760643,1
235437074,411925868,1
237397791,304890285,1
237397791,379944605,1
237397791,172084577,1
237397791,243476854,1
237397791,401178517,1
237397791,176309990,1
237397791,176310102,1
237397791,176310165,1
237397791,202703408,1
237397791,211438806,1
237397791,318070546,1
237397791,131013033,1
238434020,316459970,1
238434020,318943272,1
238434020,379944609,1
238434020,391442948,1
238434020,395302989,1
238434020,158318040,1
238434020,272061375,1
238434020,360536251,1
238434020,318597716,1
238434020,348777523,1
238434020,396054095,1
238434020,399878935,1
238434020,238569885,1
238434020,189834183,1
238434020,194480736,1
238434020,251521448,1
238434020,254741189,1
238434020,283435751,1
242706140,281763206,1
242706140,158318040,1
242706140,195289715,1
242706140,204088444,1
242706140,192419116,1
242706140,274302543,1
242706140,142784800,1
242706140,392691862,1
242706140,304006658,1
242706140,211121593,1
242706142,129991974,1
242706142,131013020,1
242706142,197180342,1
242706142,237418745,1
242706142,254741194,1
242706142,340923707,1
242706142,186717215,1
242706142,225162487,1
242706142,254741195,1
242706142,256662612,1
247748005,283693336,1
247748005,304890285,1
247748005,333256773,1
247748005,352327779,1
247748005,195289805,1
247748005,269534759,1
247748005,317238458,1
247748005,389929992,1
247748005,308564407,1
247748005,237397788,1
247748005,249738393,1
247748005,245340128,1
247748005,292164811,1
247748005,352327788,1
247748005,236150313,1
247748008,283693330,1
247748008,383201600,1
247748008,391442954,1
247748008,131013025,1
247748008,158318040,1
247748008,192419116,1
247748008,319258536,1
247748008,417198511,1
247748008,149368766,1
247748008,286455639,1
247748008,142784801,1
247748008,126762969,1
247748008,206778722,1
247748008,236150313,1
248527660,316459970,1
248527660,383201615,1
248527660,204088444,1
248527660,238569882,1
248527660,202703408,1
248527660,237418735,1
248527660,211438806,1
248527660,409173100,1
248527660,172084578,1
248527660,280298963,1
248527660,126762969,1
248527663,269796963,1
248527663,281763191,1
248527663,316459966,1
248527663,318943280,1
248527663,129991970,1
248527663,131013020,1
248527663,283435748,1
248527663,283688649,1
248527663,286729512,1
248527663,389929992,1
248527663,143116305,1
248527663,211456078,1
248527663,237418730,1
248527663,245748584,1
248527663,399878943,1
248527663,132636361,1
248527663,409173100,1
248527663,126546009,1
248527663,172084578,1
248527663,173427752,1
248527663,286648324,1
255039529,163189130,1
255039529,195289793,1
255039529,210717893,1
255039529,238569882,1
255039529,237418745,1
255039529,245748584,1
255039529,399878935,1
255039529,225162487,1
255039529,126546005,1
255039529,204997991,1
255039529,304006658,1
255039529,401178516,1
255039529,157141451,1
255039529,287831450,1
257328883,269796963,1
257328883,283693334,1
257328883,283693336,1
257328883,304890285,1
257328883,316459966,1
257328883,132920639,1
257328883,181925247,1
257328883,197180342,1
257328883,204088448,1
257328883,232854890,1
257328883,319258536,1
257328883,249738393,1
257328883,395302986,1
257328883,313973554,1
257328883,404949627,1
257328888,304890273,1
257328888,352327779,1
257328888,131013025,1
257328888,132920639,1
257328888,195289805,1
257328888,211642744,1
257328888,176310179,1
257328888,254741194,1
257328888,308339962,1
257328888,142784801,1
257328888,245748583,1
257328888,251521438,1
257328888,251521448,1
257328888,378760643,1
257328888,206778722,1
261455896,281763191,1
261455896,330888456,1
261455896,204088444,1
261455896,269534777,1
261455896,176310074,1
261455896,132636361,1
261455896,206778725,1
261455896,273851021,1
261455896,409173100,1
269796963,275320153,1
269796963,281763201,1
269796963,371217454,1
269796963,391442948,1
269796963,195289715,1
269796963,373657799,1
269796963,176309990,1
269796963,407108964,1
269796963,137921474,1
269796963,206778725,1
269796963,273851021,1
269796963,286455639,1
269796963,321812471,1
269796963,352327783,1
269796963,401178516,1
269796963,256662612,1
269796999,129991974,1
269796999,211642744,1
269796999,176310081,1
269796999,237418745,1
269796999,204997982,1
269796999,352460719,1
269796999,254741189,1
269796999,304006662,1
269796999,346843246,1
269796999,126762969,1
269796999,186321450,1
269796999,190726693,1
269796999,236150313,1
275320153,281763201,1
275320153,283693336,1
275320153,303758002,1
275320153,131013020,1
275320153,238569882,1
275320153,283435748,1
275320153,176310165,1
275320153,192419116,1
275320153,269796961,1
275320153,318070546,1
275320153,367263416,1
275320153,142784797,1
275320173,181925247,1
275320173,243476849,1
275320173,269534759,1
275320173,283435748,1
275320173,348777519,1
275320173,352460716,1
275320173,373657799,1
275320173,318070546,1
275320173,392691867,1
275320173,353912916,1
281763191,283693334,1
281763191,333256785,1
281763191,238569882,1
281763191,286729512,1
281763191,373657794,1
281763191,269796961,1
281763191,132636361,1
281763191,249738393,1
281763191,204997986,1
281763191,280298963,1
281763191,414708003,1
281763191,186321450,1
281763201,316459966,1
281763201,163189130,1
281763201,176309990,1
281763201,245748584,1
281763201,249647900,1
281763201,391151499,1
281763201,417198512,1
281763201,126546009,1
281763201,352327778,1
281763206,283693330,1
281763206,304890273,1
281763206,232241771,1
281763206,283688634,1
281763206,317238458,1
281763206,348777524,1
281763206,389929992,1
281763206,415263238,1
281763206,143116305,1
281763206,245748584,1
281763206,379624459,1
281763206,237397788,1
281763206,371254694,1
281763206,152544217,1
281763206,414708003,1
281763206,126762965,1
281763206,232241761,1
281763206,353912916,1
281763206,402236793,1
281763226,129991974,1
281763226,132920639,1
281763226,199418178,1
281763226,211456078,1
281763226,245748584,1
281763226,269796961,1
281763226,204997982,1
281763226,392691862,1
281763226,409173100,1
281763226,417198512,1
281763226,392691866,1
283693330,330888456,1
283693330,199418188,1
283693330,232241763,1
283693330,232241767,1
283693330,232241771,1
283693330,254741194,1
283693330,319523518,1
283693330,204997982,1
283693330,237397788,1
283693330,318070530,1
283693330,391151499,1
283693330,228110916,1
283693334,163189130,1
283693334,195289805,1
283693334,210717893,1
283693334,272061375,1
283693334,373657794,1
283693334,348777523,1
283693334,149368766,1
283693334,286455639,1
283693334,303269875,1
283693334,392691867,1
283693334,417198512,1
283693334,126546005,1
283693334,126546009,1
283693334,292164811,1
283693336,132920639,1
283693336,195289793,1
283693336,232241763,1
283693336,301348064,1
283693336,360536196,1
283693336,176310102,1
283693336,318597716,1
283693336,376408054,1
283693336,353912916,1
303758002,333256773,1
303758002,228854402,1
303758002,348777524,1
303758002,360536251,1
303758002,131836464,1
303758002,254741194,1
303758002,348777523,1
303758002,157141452,1
303758002,194480735,1
303758002,142784801,1
303758002,346843246,1
303758002,375923460,1
304890273,395302989,1
304890273,259193361,1
304890273,317238458,1
304890273,254741188,1
304890273,142784800,1
304890273,204997987,1
304890273,391151499,1
304890273,392691862,1
304890273,292164811,1
304890273,367263416,1
304890273,378760643,1
304890273,401178516,1
304890273,414708003,1
304890273,414708002,1
304890285,352327779,1
304890285,131836464,1
304890285,143116301,1
304890285,176310165,1
304890285,254741194,1
304890285,319258536,1
304890285,132636361,1
304890285,286455639,1
304890285,395302986,1
304890285,152544241,1
304890285,373657798,1
316459962,316459970,1
316459962,318943272,1
316459962,232854890,1
316459962,198208320,1
316459962,352460719,1
316459962,392691867,1
316459962,367263416,1
316459966,318943280,1
316459966,129991966,1
316459966,132920639,1
316459966,195289787,1
316459966,269534777,1
316459966,360536251,1
316459966,379624459,1
316459966,137921474,1
316459966,157141452,1
316459966,204997987,1
316459966,254741195,1
316459966,313973554,1
316459966,414708002,1
316459970,318943280,1
316459970,371217454,1
316459970,379944609,1
316459970,232854890,1
316459970,286729487,1
316459970,237418730,1
316459970,407108964,1
316459970,245748583,1
316459970,286648324,1
316459970,367263416,1
316459970,228110916,1
318070524,333256767,1
318070524,334971372,1
318070524,158318040,1
318070524,197180352,1
318070524,283435748,1
318070524,269796961,1
318070524,308564407,1
318070524,206778725,1
318070524,237397788,1
318070524,245748583,1
318070524,254741189,1
318070524,397196249,1
318070524,232241761,1
318070528,197180342,1
318070528,238569882,1
318070528,243476854,1
318070528,283688634,1
318070528,143116305,1
318070528,304006662,1
318070528,367263416,1
318943272,318943280,1
318943272,330888456,1
318943272,129991966,1
318943272,199418178,1
318943272,204088444,1
318943272,204088448,1
318943272,269534759,1
318943272,301348064,1
318943272,239048988,1
318943272,275466266,1
318943272,346843246,1
318943272,397196258,1
318943280,379944605,1
318943280,181925243,1
318943280,195289763,1
318943280,211642744,1
318943280,232241767,1
318943280,360536246,1
318943280,126546009,1
318943280,131013033,1
318943280,173427752,1
318943280,286648324,1
318943280,126762969,1
330888456,238569882,1
330888456,243476854,1
330888456,269797025,1
330888456,348777539,1
330888456,401178517,1
330888456,176310179,1
330888456,237418745,1
330888456,254741194,1
330888456,318597724,1
330888456,399878935,1
330888456,126546005,1
330888456,131013028,1
330888456,173427752,1
330888456,313973554,1
330888456,378760643,1
333256767,131013025,1
333256767,254741188,1
333256767,142784801,1
333256767,245340128,1
333256767,236150313,1
333256773,352327789,1
333256773,396054098,1
333256773,129991966,1
333256773,204088448,1
333256773,272061375,1
333256773,315850322,1
333256773,143116305,1
333256773,192419128,1
333256773,245748584,1
333256773,204997987,1
333256773,237397788,1
333256773,395302986,1
333256773,232241761,1
333256785,415263238,1
333256785,176309990,1
333256785,186321451,1
333256785,396054095,1
333256785,399878943,1
333256785,157141452,1
333256785,275320172,1
333256785,318070546,1
333256785,126762965,1
333256785,126762969,1
334971372,131013020,1
334971372,132920639,1
334971372,195289757,1
334971372,373657794,1
334971372,176310088,1
334971372,238569885,1
334971372,275320172,1
334971372,303269875,1
334971372,245340128,1
334971372,245748583,1
334971372,313973554,1
352327779,273851021,1
352327779,417198512,1
352327779,131013033,1
352327779,384580679,1
352327779,186321450,1
352327779,236150313,1
352327779,376408055,1
352327779,402236787,1
352327779,402236793,1
352327779,411925868,1
352327784,383201600,1
352327784,204088448,1
352327784,301348064,1
352327784,131836464,1
352327784,211456074,1
352327784,318597724,1
352327784,319258536,1
352327784,206778725,1
352327784,173427752,1
352327784,232241769,1
352327789,371217454,1
352327789,391442948,1
352327789,195289787,1
352327789,415263238,1
352327789,237418745,1
352327789,407108964,1
352327789,370018037,1
352327789,152544237,1
352327789,373657798,1
352327789,295508716,1
371217454,195289757,1
371217454,210717893,1
371217454,211642744,1
371217454,269797025,1
371217454,348777539,1
371217454,340923707,1
371217454,407108964,1
371217454,131176056,1
371217454,137921474,1
371217454,198208320,1
371217454,211438806,1
371217454,275320172,1
371217454,370018037,1
371217454,152544241,1
371217454,397196249,1
379944605,172084577,1
379944605,195289751,1
379944605,195289763,1
379944605,199418188,1
379944605,232854890,1
379944605,243476849,1
379944605,176309990,1
379944605,176310102,1
379944605,237418735,1
379944605,318070530,1
379944605,379944603,1
379944605,152544237,1
379944605,172084578,1
379944605,245340128,1
379944605,397196258,1
379944605,126762965,1
379944605,375923460,1
379944609,396054098,1
379944609,181925247,1
379944609,286729512,1
379944609,348777539,1
379944609,389929992,1
379944609,254741194,1
379944609,318070546,1
379944609,395302986,1
379944609,251521448,1
379944609,378760643,1
379944609,236150313,1
383201600,407752361,1
383201600,232241763,1
383201600,360536196,1
383201600,360536251,1
383201600,399878935,1
383201600,198208320,1
383201600,173427752,1
383201600,181925248,1
383201600,402236793,1
383201615,129991970,1
383201615,195289787,1
383201615,286729512,1
383201615,401178517,1
383201615,131836464,1
383201615,143116305,1
383201615,149368766,1
383201615,170540296,1
383201615,346843246,1
383201615,287831450,1
383201615,414708002,1
391442948,195289793,1
391442948,373657794,1
391442948,143116301,1
391442948,192419116,1
391442948,245748584,1
391442948,289468156,1
391442948,352460719,1
391442948,409173100,1
391442948,251521448,1
391442948,280298963,1
391442948,283435751,1
391442948,304006702,1
391442948,352327783,1
391442948,211121589,1
391442948,232241761,1
391442954,132920639,1
391442954,195289751,1
391442954,360536251,1
391442954,192419128,1
391442954,319523518,1
391442954,204997987,1
391442954,379944603,1
391442954,172084578,1
391442954,239048988,1
391442954,254741195,1
391442954,269534782,1
391442954,321812471,1
391442954,236150313,1
391442960,315850322,1
391442960,176309990,1
391442960,237418730,1
391442960,269797024,1
391442960,319523518,1
391442960,237397788,1
391442960,332590732,1
391442960,269534782,1
391442960,280298963,1
391442960,206778722,1
391442960,402236793,1
395302989,129991966,1
395302989,129991974,1
395302989,131013020,1
395302989,259193361,1
395302989,318070530,1
395302989,395302986,1
395302989,194480736,1
395302989,280298963,1
395302989,313973554,1
395302989,232241769,1
396054098,181925243,1
396054098,232241767,1
396054098,269534777,1
396054098,283688649,1
396054098,308564407,1
396054098,348777538,1
396054098,249738393,1
396054098,131013033,1
396054098,142784801,1
396054098,245340128,1
396054098,255039528,1
396054098,352327783,1
396054098,384580679,1
407752361,131013025,1
407752361,243476819,1
407752361,243476854,1
407752361,283688649,1
407752361,417198511,1
407752361,170540296,1
407752361,249647900,1
407752361,275320172,1
407752361,197180351,1
407752361,373657803,1
407752361,384580679,1
407752361,126762969,1
407752361,414708002,1
129991966,272061375,1
129991966,317238458,1
129991966,289468156,1
129991966,142784801,1
129991966,352327783,1
129991966,376408055,1
129991966,392691866,1
129991966,402236787,1
129991970,195289763,1
129991970,195289787,1
129991970,211642744,1
129991970,232241771,1
129991970,348777519,1
129991970,401178517,1
129991970,157141452,1
129991970,186717215,1
129991970,152544241,1
129991970,378760643,1
129991970,384580684,1
129991970,126762965,1
129991974,204088448,1
129991974,157141452,1
129991974,206778725,1
129991974,286455639,1
129991974,131013033,1
129991974,189834183,1
129991974,197180341,1
129991974,245340128,1
129991974,304006702,1
129991974,367263416,1
129991974,384580679,1
131013020,132920639,1
131013020,163189130,1
131013020,199418188,1
131013020,211642744,1
131013020,301348058,1
131013020,348777524,1
131013020,373657799,1
131013020,143116301,1
131013020,204997982,1
131013020,332590732,1
131013020,152544237,1
131013020,274302544,1
131013020,402236787,1
131013020,411925868,1
131013025,283688634,1
131013025,348777524,1
131013025,360536251,1
131013025,176310074,1
131013025,237418730,1
131013025,348777533,1
131013025,396054095,1
131013025,407108964,1
131013025,131176056,1
131013025,170540296,1
131013025,409173100,1
131013025,173427752,1
131013025,245340128,1
131013025,254741192,1
131013025,404949627,1
131013025,228110916,1
132920639,195289751,1
132920639,197180352,1
132920639,259193357,1
132920639,269534759,1
132920639,269534777,1
132920639,283435748,1
132920639,301348064,1
132920639,308339962,1
132920639,303269875,1
132920639,251521448,1
132920639,280298963,1
158318040,181925243,1
158318040,232241763,1
158318040,232241771,1
158318040,283688634,1
158318040,186321451,1
158318040,131176056,1
158318040,392691862,1
158318040,274302544,1
158318040,283435751,1
158318040,304006658,1
158318040,287831450,1
163189120,232241767,1
163189120,269797025,1
163189120,373657794,1
163189120,211456074,1
163189120,348777538,1
163189120,396054095,1
163189120,399878935,1
163189120,249738393,1
163189120,318070546,1
163189120,131013033,1
163189120,197180351,1
163189120,245748583,1
163189120,274302544,1
163189120,275466266,1
163189120,352327783,1
163189120,384580679,1
163189130,232241771,1
163189130,269534777,1
163189130,269797025,1
163189130,317238458,1
163189130,348777539,1
163189130,360536196,1
163189130,373657794,1
163189130,143116305,1
163189130,269797024,1
163189130,198208320,1
163189130,238569885,1
163189130,126546005,1
163189130,255039528,1
163189130,274302544,1
163189130,275466266,1
172084577,195289757,1
172084577,211642744,1
172084577,228854402,1
172084577,269796962,1
172084577,348777524,1
172084577,373657794,1
172084577,131176056,1
172084577,238569885,1
172084577,303269875,1
172084577,409173100,1
172084577,131013028,1
172084577,269534782,1
172084577,286648324,1
172084577,352327783,1
172084577,126762969,1
172084577,186321450,1
172084577,211121589,1
181925243,181925247,1
181925243,269796962,1
181925243,352460716,1
181925243,176310074,1
181925243,237418745,1
181925243,252281956,1
181925243,308564407,1
181925243,152544237,1
181925243,304006658,1
181925243,126762965,1
181925243,232241769,1
181925247,283435748,1
181925247,315850322,1
181925247,373657799,1
181925247,176310102,1
181925247,176310144,1
181925247,254741191,1
181925247,407108964,1
181925247,157141452,1
181925247,417198512,1
181925247,152544237,1
181925247,255039528,1
181925247,367263416,1
181925247,397196258,1
195289715,195289793,1
195289715,210717893,1
195289715,243476844,1
195289715,352460716,1
195289715,378760646,1
195289715,269796961,1
195289715,286455639,1
195289715,376408054,1
195289715,367263416,1
195289715,401178516,1
195289715,142784797,1
195289715,211121593,1
195289751,415263238,1
195289751,176310095,1
195289751,319258536,1
195289751,417198511,1
195289751,142784801,1
195289751,251521438,1
195289751,251521448,1
195289751,346843246,1
195289757,195289793,1
195289757,269534759,1
195289757,283688649,1
195289757,301348058,1
195289757,348777519,1
195289757,348777524,1
195289757,399878935,1
195289757,132636361,1
195289757,303269875,1
195289757,181925248,1
195289757,239048988,1
195289757,397196249,1
195289757,186321450,1
195289763,199418188,1
195289763,301348058,1
195289763,192419128,1
195289763,392691861,1
195289787,360536246,1
195289787,254741194,1
195289787,399878943,1
195289787,286455639,1
195289787,152544237,1
195289787,181925248,1
195289787,251521438,1
195289787,352327783,1
195289787,232241761,1
195289787,287831450,1
195289793,283435748,1
195289793,348777519,1
195289793,378760646,1
195289793,389929992,1
195289793,176310074,1
195289793,237418730,1
195289793,274302543,1
195289793,131176056,1
195289793,275320172,1
195289793,332590732,1
195289793,254741189,1
195289793,397196249,1
195289793,397196258,1
195289805,232241771,1
195289805,259193357,1
195289805,318597724,1
195289805,396054095,1
195289805,399878943,1
195289805,407108964,1
195289805,142784801,1
195289805,204997986,1
195289805,245340128,1
195289805,304006662,1
195289805,373657798,1
195289805,211121593,1
195289805,404949627,1
197180342,238569882,1
197180342,269797025,1
197180342,176310074,1
197180342,254741188,1
197180342,131176056,1
197180342,149368766,1
197180342,227913843,1
197180342,249647900,1
197180342,395302986,1
197180342,131013028,1
197180342,304006658,1
197180342,126762969,1
197180342,414708002,1
197180352,243476854,1
197180352,176310165,1
197180352,237418735,1
197180352,269796961,1
197180352,407108964,1
197180352,211438806,1
197180352,417198512,1
197180352,131013033,1
197180352,173427752,1
197180352,283435751,1
197180352,304006662,1
197180352,304006686,1
197180352,397196258,1
197180352,206778722,1
199418178,301348064,1
199418178,176310088,1
199418178,269796961,1
199418178,319258536,1
199418178,348777523,1
199418178,417198511,1
199418178,227913843,1
199418178,126546009,1
199418178,152544217,1
199418178,392691866,1
199418188,211642744,1
199418188,245748584,1
199418188,348777523,1
199418188,131176056,1
199418188,376408054,1
199418188,392691862,1
199418188,152544237,1
199418188,384580679,1
204088444,204088448,1
204088444,352460719,1
204088444,376408054,1
204088444,190726693,1
204088448,286729512,1
204088448,143116301,1
204088448,186321451,1
204088448,379624459,1
204088448,332590732,1
204088448,392691862,1
204088448,131013033,1
204088448,152544237,1
204088448,197180341,1
204088448,304006658,1
204088448,346843246,1
204088448,232241769,1
204088448,236150313,1
210717893,211642744,1
210717893,286729512,1
210717893,373657794,1
210717893,176309990,1
210717893,176310095,1
210717893,237418735,1
210717893,319523518,1
210717893,289468156,1
210717893,370018037,1
210717893,197180351,1
210717893,254741189,1
210717893,254741195,1
210717893,321812471,1
210717893,378760643,1
210717893,232241769,1
211642744,283688649,1
211642744,176310102,1
211642744,274302543,1
211642744,332590732,1
211642744,371254694,1
211642744,181925248,1
211642744,197180351,1
211642744,204997991,1
211642744,304006702,1
211642744,384580684,1
211642744,392691866,1
228854402,232241763,1
228854402,232241771,1
228854402,243476819,1
228854402,283688634,1
228854402,348777534,1
228854402,360536196,1
228854402,131836464,1
228854402,192419128,1
228854402,152544241,1
228854402,204997986,1
232241763,286729487,1
232241763,301348058,1
232241763,251521438,1
232241763,414708003,1
232241763,232241765,1
232241767,176310081,1
232241767,176310102,1
232241767,227913843,1
232241767,286455639,1
232241767,318070530,1
232241767,197180341,1
232241767,255039528,1
232241767,269534782,1
232241767,190726693,1
232241767,256662612,1
232241767,287831450,1
232241771,378760646,1
232241771,176310179,1
232241771,211438806,1
232241771,254741195,1
232241771,352327778,1
232241771,401178516,1
232241771,414708003,1
232241771,211121589,1
232241771,375923460,1
232854890,238569882,1
232854890,269534759,1
232854890,286729512,1
232854890,348777519,1
232854890,415263238,1
232854890,143116305,1
232854890,186321451,1
232854890,245748584,1
232854890,269796961,1
232854890,348777518,1
232854890,348777523,1
232854890,131013028,1
232854890,142784801,1
232854890,152544217,1
232854890,197180341,1
232854890,280298963,1
232854890,286648324,1
232854890,287831450,1
232854890,392691861,1
238569882,269534759,1
238569882,389929992,1
238569882,245748584,1
238569882,254741194,1
238569882,275320172,1
238569882,152544241,1
238569882,292164811,1
238569882,373657803,1
238569882,397196258,1
238569882,414708003,1
238569882,392691861,1
243476819,269796962,1
243476819,360536251,1
